SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.62 |       0.01 | 24 32 23 35 22 13 11 12 14 25 30 16 6 8 5 10 29 33 34 20 28 18 9 7 15 31 19 36 2 3 4 26 1 21 17 37 27 | seed: -6087844149736329003 | 8
SolomonPesant/rc207.0 |   sequence | open (improved init) |     912.57 |       0.01 | 24 32 23 35 22 13 14 11 12 25 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -7993128891032709962 | 66
SolomonPesant/rc207.0 |   sequence | open (improved init) |     924.59 |       0.01 | 24 32 23 35 22 13 14 12 11 25 6 16 30 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 21 26 1 17 37 27 | seed: 791635774089869918 | 72
SolomonPesant/rc207.0 |   sequence | open (improved init) |     932.43 |       0.02 | 24 23 22 11 14 12 13 25 35 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 17 26 1 21 37 27 | seed: 8128610570410767637 | 65
SolomonPesant/rc207.0 |   sequence | open (improved init) |     935.42 |       0.02 | 24 32 23 22 11 13 12 14 25 35 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -3415249469884044455 | 53
SolomonPesant/rc207.0 |   sequence | open (improved init) |     898.77 |       0.01 | 24 32 23 35 25 14 12 11 13 22 30 16 9 6 5 8 29 20 34 33 18 15 10 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 6527785581577572406 | 79
SolomonPesant/rc207.0 |   sequence | open (improved init) |     907.37 |       0.02 | 24 32 23 22 13 11 12 14 25 35 30 16 6 10 8 5 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 3644568550967152845 | 13
SolomonPesant/rc207.0 |   sequence | open (improved init) |     931.63 |       0.02 | 24 32 23 35 13 11 14 12 25 22 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -5791307477576517729 | 70
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.23 |       0.01 | 24 32 23 22 13 11 12 14 25 35 6 9 16 30 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 5547575212516199818 | 60
SolomonPesant/rc207.0 |   sequence | open (improved init) |     881.25 |       0.01 | 24 35 23 32 25 14 12 11 13 30 22 16 6 8 5 29 20 34 33 18 10 15 9 7 31 19 28 36 3 2 4 21 1 17 37 27 26 | seed: 9204292613105377011 | 73
SolomonPesant/rc207.0 |   sequence | open (improved init) |     911.95 |       0.02 | 24 32 23 35 13 14 12 11 25 22 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 3245238928259298671 | 74
SolomonPesant/rc207.0 |   sequence | open (improved init) |     910.14 |       0.01 | 24 32 23 22 13 12 11 14 25 35 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5324019830496315135 | 39
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.19 |       0.01 | 32 23 22 11 13 12 14 25 35 6 8 16 30 5 10 29 20 34 28 33 18 24 9 7 15 31 19 36 2 3 4 26 1 21 17 37 27 | seed: 4212935932426555196 | 82
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.32 |       0.01 | 24 32 23 35 13 11 12 14 25 22 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 968223205539190602 | 38
SolomonPesant/rc207.0 |   sequence | open (improved init) |     909.91 |       0.01 | 24 32 23 22 13 11 14 12 25 35 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -8616233899145938976 | 9
SolomonPesant/rc207.0 |   sequence | open (improved init) |     879.15 |       0.02 | 24 32 23 35 25 14 12 11 13 22 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 56392179345044394 | 64
SolomonPesant/rc207.0 |   sequence | open (improved init) |     916.27 |       0.02 | 24 32 35 22 13 11 12 14 25 23 30 16 6 5 8 29 20 34 33 18 10 9 7 15 31 19 36 28 2 3 4 21 26 1 17 37 27 | seed: -3219514622102328372 | 76
SolomonPesant/rc207.0 |   sequence | open (improved init) |     935.14 |       0.02 | 24 32 23 22 14 13 11 12 25 35 6 8 10 29 20 34 33 18 5 30 16 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 6624792326524113517 | 7
SolomonPesant/rc207.0 |   sequence | open (improved init) |     931.84 |       0.02 | 24 32 23 22 11 13 14 12 25 35 6 8 10 29 20 34 33 18 5 16 30 9 15 7 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 6707810454548033765 | 40
SolomonPesant/rc207.0 |   sequence | open (improved init) |     892.25 |       0.01 | 24 32 23 35 22 14 13 11 12 25 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 19 28 36 3 2 4 1 21 37 27 26 17 | seed: 7338036364146283777 | 43
SolomonPesant/rc207.0 |   sequence | open (improved init) |     934.71 |       0.01 | 24 32 23 22 13 11 12 14 25 35 6 8 16 30 5 29 20 34 33 18 10 9 7 15 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -1450711255419593560 | 67
SolomonPesant/rc207.0 |   sequence | open (improved init) |     908.43 |       0.02 | 24 32 23 35 13 11 14 12 25 22 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -6948276418188191467 | 81
SolomonPesant/rc207.0 |   sequence | open (improved init) |     919.60 |       0.02 | 24 32 23 22 14 13 12 11 25 35 30 16 6 10 8 5 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 6174322397618667450 | 61
SolomonPesant/rc207.0 |   sequence | open (improved init) |     879.07 |       0.02 | 24 23 32 35 25 14 12 11 13 22 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 1 21 17 26 27 37 | seed: -1357750715624807215 | 80
SolomonPesant/rc207.0 |   sequence | open (improved init) |     933.84 |       0.03 | 24 23 22 11 13 12 14 25 35 32 6 16 30 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 473884301401753357 | 78
SolomonPesant/rc207.0 |   sequence | open (improved init) |     936.97 |       0.03 | 24 32 23 22 13 11 12 14 25 35 8 10 20 29 34 33 6 5 30 16 15 7 9 18 28 31 19 36 2 3 4 26 1 21 17 37 27 | seed: -8202476300864933775 | 58
SolomonPesant/rc207.0 |   sequence | open (improved init) |     916.16 |       0.01 | 24 32 35 11 13 12 14 25 23 22 30 16 6 8 5 29 20 34 33 18 10 15 7 9 31 36 19 28 2 3 4 1 21 17 37 27 26 | seed: 7931181546369623507 | 62
SolomonPesant/rc207.0 |   sequence | open (improved init) |     913.37 |       0.02 | 24 32 23 22 13 11 14 12 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -936387560189310500 | 10
SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.66 |       0.03 | 24 32 23 35 14 13 11 12 25 22 30 16 6 10 5 8 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 964704720472660769 | 51
SolomonPesant/rc207.0 |   sequence | open (improved init) |     924.95 |       0.00 | 24 32 22 11 13 12 14 25 35 23 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5081510104576282030 | 16
SolomonPesant/rc207.0 |   sequence | open (improved init) |     936.96 |       0.01 | 24 32 23 22 11 13 14 12 25 35 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -8595974592414075353 | 14
SolomonPesant/rc207.0 |   sequence | open (improved init) |     931.91 |       0.01 | 24 32 23 35 22 25 11 12 14 13 30 16 9 6 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5263298526154969272 | 42
SolomonPesant/rc207.0 |   sequence | open (improved init) |     908.07 |       0.02 | 24 32 23 35 14 11 13 12 25 22 30 16 6 10 5 8 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -324955358306724610 | 68
SolomonPesant/rc207.0 |   sequence | open (improved init) |     922.10 |       0.03 | 24 32 23 22 14 13 11 12 25 35 6 16 30 5 8 29 20 34 28 33 18 10 15 9 7 31 19 36 2 3 4 26 1 21 17 37 27 | seed: 1539044945471541534 | 57
SolomonPesant/rc207.0 |   sequence | open (improved init) |     913.37 |       0.01 | 24 32 23 22 13 11 14 12 25 35 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -4926040515355293646 | 21
SolomonPesant/rc207.0 |   sequence | open (improved init) |     911.84 |       0.03 | 24 32 23 35 11 13 12 14 25 22 30 16 6 8 5 10 29 20 34 33 28 9 18 15 7 31 19 36 2 3 4 26 1 21 17 37 27 | seed: 4949711405986217207 | 69
SolomonPesant/rc207.0 |   sequence | open (improved init) |     899.82 |       0.03 | 24 32 23 22 13 11 12 14 25 35 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 2390972206924426788 | 77
SolomonPesant/rc207.0 |   sequence | open (improved init) |     905.41 |       0.02 | 24 32 23 35 13 11 14 12 25 22 30 16 6 8 5 10 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -9172735251193819923 | 35
SolomonPesant/rc207.0 |   sequence | open (improved init) |     891.09 |       0.03 | 24 32 23 35 13 11 12 14 25 22 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 19 28 36 2 3 4 17 26 1 21 37 27 | seed: -5665488929267413389 | 75
SolomonPesant/rc207.0 |   sequence | open (improved init) |     909.83 |       0.01 | 24 32 23 22 14 13 12 11 25 35 6 8 10 29 20 34 33 5 30 16 15 7 9 18 28 31 19 36 2 3 4 1 21 17 37 27 26 | seed: 1410955907895624478 | 44
SolomonPesant/rc207.0 |   sequence | open (improved init) |     934.15 |       0.03 | 24 32 23 35 11 13 12 14 25 22 6 16 30 5 8 29 20 34 33 18 9 10 15 7 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 5016146161600661386 | 6
SolomonPesant/rc207.0 |   sequence | open (improved init) |     910.43 |       0.03 | 24 32 23 22 13 11 12 14 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 7862145936006321052 | 17
SolomonPesant/rc207.0 |   sequence | open (improved init) |     940.11 |       0.01 | 24 35 22 11 13 12 14 25 23 32 6 8 29 20 34 33 10 5 30 16 15 7 9 18 28 31 19 36 2 3 4 26 1 21 17 37 27 | seed: 8005250812076515443 | 32
SolomonPesant/rc207.0 |   sequence | open (improved init) |     940.65 |       0.02 | 24 32 23 22 11 13 12 14 25 35 6 8 29 20 34 33 18 5 16 30 10 7 9 15 31 19 36 2 28 3 4 21 17 37 1 26 27 | seed: -7571803713560735368 | 27
SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.32 |       0.02 | 24 32 23 35 11 13 12 14 25 22 30 16 6 5 8 29 20 34 33 18 10 9 7 15 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 1700104735256724250 | 22
SolomonPesant/rc207.0 |   sequence | open (improved init) |     916.85 |       0.01 | 24 32 23 35 13 11 12 14 25 22 30 6 8 29 20 34 33 10 5 16 15 9 7 18 31 19 36 28 2 3 4 1 21 37 27 17 26 | seed: 5535148117352883555 | 29
SolomonPesant/rc207.0 |   sequence | open (improved init) |     931.29 |       0.02 | 24 32 23 22 13 11 12 14 25 35 6 8 10 29 20 34 33 5 15 16 30 7 9 18 31 19 28 36 2 3 4 17 26 1 21 37 27 | seed: 3266092430503695261 | 33
SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.38 |       0.02 | 24 32 23 35 11 13 12 14 25 22 30 16 6 8 5 10 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -3563133777308373606 | 25
SolomonPesant/rc207.0 |   sequence | open (improved init) |     923.00 |       0.01 | 24 32 23 22 13 11 14 12 25 35 30 16 9 6 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 3118709201224354779 | 34
SolomonPesant/rc207.0 |   sequence | open (improved init) |     934.65 |       0.03 | 24 32 23 22 13 11 14 12 25 35 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 910160777975899255 | 49
SolomonPesant/rc207.0 |   sequence | open (improved init) |     896.69 |       0.02 | 24 32 23 22 14 13 11 12 25 35 6 8 10 29 20 34 33 18 5 30 16 9 7 15 31 36 19 28 2 3 4 21 1 27 17 37 26 | seed: -8721527378177326462 | 18
SolomonPesant/rc207.0 |   sequence | open (improved init) |     915.85 |       0.03 | 24 32 23 35 22 13 11 12 14 25 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -6621718944872042128 | 54
SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.11 |       0.03 | 24 32 23 22 13 14 11 12 25 35 30 16 6 8 5 10 29 20 34 33 18 9 15 7 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -1083460908858436046 | 28
SolomonPesant/rc207.0 |   sequence | open (improved init) |     877.89 |       0.04 | 24 32 23 35 13 14 12 11 25 22 30 16 6 10 5 8 29 20 34 33 28 18 9 7 15 31 19 36 2 3 4 21 26 1 17 37 27 | seed: -3247527938750862479 | 30
SolomonPesant/rc207.0 |   sequence | open (improved init) |     914.68 |       0.03 | 24 32 23 22 14 13 11 12 25 35 30 16 6 10 5 8 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5018362556641211246 | 24
SolomonPesant/rc207.0 |   sequence | open (improved init) |     921.01 |       0.03 | 24 32 23 22 13 14 12 11 25 35 30 16 6 8 5 10 29 34 20 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 8516046470903329906 | 20
SolomonPesant/rc207.0 |   sequence | open (improved init) |     882.12 |       0.03 | 24 32 23 22 11 13 14 12 25 35 30 16 6 10 8 5 29 20 34 33 18 15 7 9 31 19 36 28 3 2 4 1 21 17 37 27 26 | seed: -972162723631528925 | 19
SolomonPesant/rc207.0 |   sequence | open (improved init) |     921.47 |       0.04 | 24 32 23 22 11 14 13 12 25 35 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 5258088044947919022 | 12
SolomonPesant/rc207.0 |   sequence | open (improved init) |     927.00 |       0.04 | 24 23 22 14 13 11 12 25 35 32 6 10 8 29 20 34 33 5 30 16 15 7 9 18 28 31 19 36 2 3 4 21 26 1 17 37 27 | seed: -8939387262099697200 | 26
SolomonPesant/rc207.0 |   sequence | open (improved init) |     918.59 |       0.06 | 32 23 35 22 13 11 12 14 25 30 16 6 8 5 10 29 20 34 28 33 18 24 9 15 7 31 19 36 2 3 4 26 1 21 17 37 27 | seed: 8750259915657825092 | 83
SolomonPesant/rc207.0 |   sequence | open (improved init) |     904.48 |       0.06 | 24 32 22 11 13 12 14 25 35 23 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 19 28 36 2 3 4 17 26 1 21 37 27 | seed: 5587203612292074567 | 55
SolomonPesant/rc207.0 |   sequence | open (improved init) |     936.70 |       0.06 | 24 32 23 35 14 13 11 12 25 22 30 6 8 29 20 34 33 18 5 16 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -83295996994983420 | 36
SolomonPesant/rc207.0 |   sequence | open (improved init) |     880.65 |       0.07 | 24 32 23 22 11 14 12 13 25 35 30 16 6 10 8 5 29 20 34 33 18 9 7 15 31 19 28 36 2 3 4 1 21 17 37 27 26 | seed: 5234425651993137565 | 63
SolomonPesant/rc207.0 |   sequence | open (improved init) |     932.75 |       0.08 | 24 32 23 35 22 11 13 12 14 25 30 16 6 8 5 10 29 20 33 34 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 1501723851817479683 | 46
SolomonPesant/rc207.0 |   sequence | open (improved init) |     935.42 |       0.09 | 24 32 23 22 11 13 12 14 25 35 6 8 10 29 20 34 33 18 5 16 30 15 7 9 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 4381980781202626319 | 45
SolomonPesant/rc207.0 |   sequence | open (improved init) |     938.05 |       0.11 | 24 32 23 22 11 13 12 14 25 35 6 8 16 30 5 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: 5323384003421471006 | 23
SolomonPesant/rc207.0 |   sequence | open (improved init) |     956.45 |       0.14 | 35 22 11 14 13 12 25 23 32 30 16 6 8 5 10 29 20 34 33 18 24 9 7 15 31 19 36 2 28 3 4 21 26 1 17 37 27 | seed: 5256335879872930715 | 15
SolomonPesant/rc207.0 |   sequence | open (improved init) |     907.80 |       0.00 | 24 32 23 35 14 13 12 11 25 22 30 16 6 10 5 8 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 17 26 1 21 37 27 | seed: 2272983545665288659 | 95
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.70 |       0.00 | 24 32 23 35 11 25 13 12 14 22 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -1266864908270094433 | 93
SolomonPesant/rc207.0 |   sequence | open (improved init) |     924.63 |       0.01 | 24 32 23 22 13 11 12 14 25 35 6 16 30 5 8 29 20 34 33 18 9 10 15 7 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 7486424659634278669 | 99
SolomonPesant/rc207.0 |   sequence | open (improved init) |     923.81 |       0.01 | 24 32 23 22 25 35 11 12 14 13 30 16 6 8 5 29 34 20 33 18 10 15 7 9 31 19 36 28 2 3 4 1 21 17 26 27 37 | seed: 8239088660638439915 | 94
SolomonPesant/rc207.0 |   sequence | open (improved init) |     905.51 |       0.01 | 24 32 23 22 11 13 12 14 25 35 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: 3009607710718496585 | 97
SolomonPesant/rc207.0 |   sequence | open (improved init) |     913.19 |       0.02 | 24 32 23 22 11 12 14 13 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 17 26 1 21 37 27 | seed: -1970493770451332326 | 98
SolomonPesant/rc207.0 |   sequence | open (improved init) |     883.58 |       0.01 | 24 32 23 22 11 14 12 13 25 35 30 16 6 10 8 5 29 20 34 33 18 15 7 9 31 36 19 28 2 3 4 21 1 27 26 37 17 | seed: 3538023122712113675 | 85
SolomonPesant/rc207.0 |   sequence | open (improved init) |     930.00 |       0.02 | 24 23 22 11 13 12 14 25 35 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -2565312884677232268 | 86
SolomonPesant/rc207.0 |   sequence | open (improved init) |     917.33 |       0.01 | 24 32 23 22 35 25 13 11 12 14 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 4157851814212012114 | 87
SolomonPesant/rc207.0 |   sequence | open (improved init) |     925.48 |       0.01 | 24 32 23 35 22 13 11 12 14 25 30 16 9 6 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -2398021118639788498 | 92
SolomonPesant/rc207.0 |   sequence | open (improved init) |     906.62 |       0.01 | 24 32 23 35 14 12 11 13 25 22 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 8528672845771233302 | 84
SolomonPesant/rc207.0 |   sequence | open (improved init) |     935.12 |       0.02 | 24 35 22 11 13 12 14 25 23 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: -1351483263092636248 | 90
SolomonPesant/rc207.0 |   sequence | open (improved init) |     920.08 |       0.03 | 24 32 23 22 11 13 12 14 35 25 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5230908306039556075 | 89
SolomonPesant/rc207.0 |   sequence | open (improved init) |     901.15 |       0.03 | 24 32 23 35 22 13 11 12 14 25 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -184056130024615606 | 88
SolomonPesant/rc207.0 |   sequence | open (improved init) |     909.47 |       0.04 | 32 35 22 11 13 14 12 25 23 30 16 6 8 5 10 29 20 34 28 33 18 24 9 7 15 31 19 36 2 3 4 17 21 1 37 27 26 | seed: 8944160144145634745 | 96
SolomonPesant/rc207.0 |   sequence | open (improved init) |     909.28 |       0.06 | 24 23 22 11 13 12 14 25 35 32 6 16 30 5 8 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 21 17 26 1 37 27 | seed: 1120248486129903504 | 91
SolomonPesant/rc207.1 |   sequence | open (improved init) |     957.30 |       0.00 | 31 6 22 27 1 14 2 11 10 13 12 18 24 21 33 26 25 29 19 16 9 5 7 8 28 4 17 30 20 3 15 32 23 | seed: 8773430190041805219 | 9
SolomonPesant/rc207.1 |   sequence | open (improved init) |     942.86 |       0.00 | 31 19 22 1 14 2 12 10 11 13 18 21 26 25 33 24 27 29 16 9 8 5 6 7 28 15 4 17 30 20 3 23 32 | seed: 7363332407671551542 | 61
SolomonPesant/rc207.1 |   sequence | open (improved init) |     947.07 |       0.00 | 2 14 1 27 31 19 6 21 22 11 10 13 12 18 24 29 26 33 32 25 16 8 9 5 7 28 4 17 30 20 3 15 23 | seed: 6141292957351861389 | 60
SolomonPesant/rc207.1 |   sequence | open (improved init) |     926.52 |       0.00 | 31 19 22 27 1 14 2 11 10 13 12 18 29 21 32 24 26 25 33 16 9 8 7 6 5 28 4 17 30 20 3 15 23 | seed: -1625923565921989521 | 58
SolomonPesant/rc207.1 |   sequence | open (improved init) |     901.67 |       0.00 | 31 19 22 27 1 14 2 12 13 11 10 18 21 24 29 26 33 32 25 16 9 7 5 6 8 28 17 30 20 3 4 15 23 | seed: 4504418834773343757 | 7
SolomonPesant/rc207.1 |   sequence | open (improved init) |     946.61 |       0.01 | 31 22 1 14 2 13 12 10 11 18 21 32 29 26 33 24 27 25 19 16 9 6 5 7 8 28 4 20 17 30 3 15 23 | seed: -4077710217955783836 | 2
SolomonPesant/rc207.1 |   sequence | open (improved init) |     933.84 |       0.01 | 19 6 22 27 1 14 2 12 13 11 10 18 24 21 33 26 25 29 31 16 9 8 5 7 17 20 3 4 15 28 32 30 23 | seed: -674139277836973108 | 18
SolomonPesant/rc207.1 |   sequence | open (improved init) |     922.48 |       0.01 | 31 19 27 1 14 2 13 10 11 12 22 18 29 21 32 24 26 33 25 16 9 6 5 7 8 28 4 17 30 20 3 15 23 | seed: -8186009889503841527 | 34
SolomonPesant/rc207.1 |   sequence | open (improved init) |     877.89 |       0.01 | 31 19 27 1 14 2 18 12 13 11 10 22 21 32 29 24 26 33 25 16 9 5 6 7 8 28 17 30 20 3 4 15 23 | seed: -5501525070772913245 | 56
SolomonPesant/rc207.1 |   sequence | open (improved init) |     959.36 |       0.00 | 31 19 22 27 1 14 2 12 13 11 10 18 29 21 24 26 33 25 16 8 5 6 9 7 28 4 17 30 20 3 15 32 23 | seed: 3728409869951713830 | 20
SolomonPesant/rc207.1 |   sequence | open (improved init) |     890.82 |       0.01 | 31 27 1 14 2 21 22 11 10 13 12 18 29 24 33 26 25 19 16 9 8 5 6 7 28 4 17 30 20 3 15 32 23 | seed: 9064964147207895716 | 4
SolomonPesant/rc207.1 |   sequence | open (improved init) |     952.46 |       0.01 | 31 19 6 27 1 14 2 12 13 11 10 22 21 18 24 29 26 33 25 16 9 8 5 7 28 15 4 17 30 20 3 32 23 | seed: 7111745610335079072 | 19
SolomonPesant/rc207.1 |   sequence | open (improved init) |     895.21 |       0.01 | 31 19 22 27 1 14 2 18 12 13 11 10 21 32 24 33 26 25 29 16 9 8 5 6 7 28 17 30 20 3 4 15 23 | seed: -833291618696432160 | 11
SolomonPesant/rc207.1 |   sequence | open (improved init) |     920.35 |       0.01 | 31 19 22 27 1 14 2 12 13 11 10 21 18 29 24 33 26 25 16 9 8 5 6 7 28 4 17 30 20 3 15 32 23 | seed: -2863243685873692645 | 15
