SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 6313827170864206021 | 22
SolomonPesant/rc207.2 |   sequence |       open |     788.86 |       0.00 | 23 7 9 19 10 20 27 29 16 30 21 8 11 25 24 26 4 18 1 2 5 3 6 28 22 14 13 17 12 15 | seed: 5714927236265818115 | 11
SolomonPesant/rc207.2 |   sequence |       open |     819.64 |       0.00 | 9 10 7 27 20 29 23 8 6 21 11 19 25 24 26 4 30 1 2 18 5 3 28 16 14 13 17 22 15 12 | seed: 1340648272864765733 | 37
SolomonPesant/rc207.2 |   sequence |       open |     792.09 |       0.00 | 23 19 10 7 20 27 29 15 16 30 9 11 8 25 24 26 4 3 5 1 2 18 21 6 28 22 14 13 17 12 | seed: 5538464127177042964 | 12
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: -4096731729500274157 | 10
SolomonPesant/rc207.2 |   sequence |       open |     784.93 |       0.00 | 9 19 10 7 20 27 29 23 16 30 21 8 11 25 24 26 4 18 1 2 5 3 6 28 22 14 13 17 12 15 | seed: 5768855646486483659 | 39
SolomonPesant/rc207.2 |   sequence |       open |     825.53 |       0.00 | 23 10 7 27 20 29 25 9 6 11 8 21 19 24 26 4 30 2 1 18 5 3 28 16 13 14 15 17 22 12 | seed: 2113572185988855685 | 17
SolomonPesant/rc207.2 |   sequence |       open |     809.43 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 16 14 13 17 28 22 12 15 | seed: 1773840281456422283 | 2
SolomonPesant/rc207.2 |   sequence |       open |     840.25 |       0.01 | 9 19 10 7 27 20 16 23 29 25 24 26 4 8 11 6 30 21 1 18 5 3 28 22 14 13 17 12 15 2 | seed: -4995972657314574067 | 26
SolomonPesant/rc207.2 |   sequence |       open |     842.56 |       0.00 | 9 19 10 7 27 20 16 23 29 25 24 26 4 8 11 6 30 21 1 2 18 5 3 28 14 13 17 22 15 12 | seed: -653331893185502609 | 3
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: -2713543188739554305 | 19
SolomonPesant/rc207.2 |   sequence |       open |     771.52 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 1710998532964494052 | 1
SolomonPesant/rc207.2 |   sequence |       open |     768.07 |       0.00 | 10 7 20 27 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 6325006394518715339 | 25
SolomonPesant/rc207.2 |   sequence |       open |     829.85 |       0.00 | 23 19 10 7 27 29 20 30 16 21 8 11 9 25 24 26 4 1 2 18 5 3 6 28 14 13 17 22 15 12 | seed: -1035575629167575133 | 21
SolomonPesant/rc207.2 |   sequence |       open |     812.26 |       0.00 | 23 9 10 7 20 27 30 16 29 21 8 11 19 25 24 26 4 2 1 18 5 3 6 28 14 13 17 22 15 12 | seed: 29098772760502471 | 36
SolomonPesant/rc207.2 |   sequence |       open |     763.47 |       0.00 | 9 10 7 27 20 29 23 6 21 8 11 19 25 24 26 4 3 5 18 1 30 28 22 16 14 13 17 12 15 2 | seed: 3752726010387119471 | 8
SolomonPesant/rc207.2 |   sequence |       open |     771.52 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 5121143373884117 | 35
SolomonPesant/rc207.2 |   sequence |       open |     690.66 |       0.00 | 7 10 9 27 30 20 23 29 6 21 8 19 11 25 24 26 4 1 2 18 5 3 28 22 17 16 14 12 13 15 | seed: -4924598469213225736 | 16
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: -5780408622627530537 | 28
SolomonPesant/rc207.2 |   sequence |       open |     771.52 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 7913387592490273014 | 5
SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: -6909184267305657975 | 33
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 7314667453382795936 | 34
SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 3678838968944090217 | 15
SolomonPesant/rc207.2 |   sequence |       open |     837.86 |       0.01 | 23 9 19 7 20 27 29 15 16 3 4 21 8 25 24 11 10 6 30 26 5 1 18 28 22 14 13 17 12 2 | seed: -4482947611465181422 | 38
SolomonPesant/rc207.2 |   sequence |       open |     795.98 |       0.01 | 23 9 19 7 20 27 29 13 16 4 26 25 24 11 8 10 6 30 21 1 2 18 5 3 28 22 14 17 12 15 | seed: -7353584376603347502 | 24
SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 7554882250498097794 | 7
SolomonPesant/rc207.2 |   sequence |       open |     850.50 |       0.00 | 9 19 7 27 20 29 23 24 21 25 26 4 8 11 10 6 30 1 18 5 3 28 16 14 13 17 22 15 12 2 | seed: 2613708654147991602 | 30
SolomonPesant/rc207.2 |   sequence |       open |     840.89 |       0.00 | 9 19 10 7 20 27 15 16 23 29 21 4 26 24 8 11 6 30 25 1 2 18 5 3 28 14 13 17 22 12 | seed: 8402584364632578903 | 4
SolomonPesant/rc207.2 |   sequence |       open |     780.87 |       0.01 | 10 7 27 20 29 15 16 23 30 6 11 19 9 8 24 4 2 18 1 5 3 26 25 21 28 22 14 13 17 12 | seed: -2088961436517188922 | 27
SolomonPesant/rc207.2 |   sequence |       open |     789.38 |       0.01 | 9 19 7 20 27 23 29 8 25 24 26 4 11 10 6 30 21 1 2 18 5 3 28 14 17 16 13 22 12 15 | seed: 7087541407553864476 | 13
SolomonPesant/rc207.2 |   sequence |       open |     729.40 |       0.00 | 13 23 29 27 10 7 30 20 6 8 9 19 11 21 25 24 26 4 1 2 18 5 3 28 22 16 14 17 12 15 | seed: 3404319333344040482 | 18
SolomonPesant/rc207.2 |   sequence |       open |     836.32 |       0.00 | 23 19 10 7 20 27 29 15 13 16 8 9 11 25 24 26 4 5 18 1 3 21 30 6 28 22 14 17 12 2 | seed: -3831921956541473954 | 29
SolomonPesant/rc207.2 |   sequence |       open |     825.48 |       0.02 | 23 9 10 7 20 27 13 16 29 21 8 11 19 25 24 26 4 3 5 18 1 30 6 28 22 14 12 17 15 2 | seed: 43453144563030001 | 0
SolomonPesant/rc207.2 |   sequence |       open |     813.74 |       0.01 | 23 9 19 10 7 29 13 15 16 27 30 20 6 11 8 25 24 4 26 1 18 5 3 21 28 22 14 17 12 2 | seed: -5355563437784473697 | 20
SolomonPesant/rc207.2 |   sequence |       open |     892.99 |       0.01 | 10 19 9 27 20 15 16 23 29 21 4 26 24 8 11 7 6 30 25 1 18 5 3 28 14 13 17 22 12 2 | seed: -1865719403996259281 | 23
SolomonPesant/rc207.2 |   sequence |       open |     801.78 |       0.01 | 23 9 19 10 7 27 20 16 29 26 4 24 25 8 11 6 30 21 2 1 18 5 3 28 22 13 14 17 12 15 | seed: 1615827053421027804 | 32
SolomonPesant/rc207.2 |   sequence |       open |     836.06 |       0.01 | 9 10 7 27 20 29 15 16 23 21 8 11 19 25 24 26 4 5 18 1 2 3 30 6 28 14 13 17 22 12 | seed: 415191831908900910 | 9
SolomonPesant/rc207.2 |   sequence |       open |     841.56 |       0.01 | 9 19 10 7 20 27 15 23 29 25 24 26 4 8 11 6 30 21 1 2 18 5 3 28 16 14 13 17 22 12 | seed: -2665087950189074301 | 31
SolomonPesant/rc207.2 |   sequence |       open |     814.89 |       0.03 | 23 9 7 27 20 29 15 16 30 6 8 19 10 11 24 26 4 1 2 18 5 3 25 21 28 14 13 17 22 12 | seed: 801567544475109566 | 6
SolomonPesant/rc207.2 |   sequence |       open |     718.01 |       0.03 | 7 10 19 9 27 8 11 6 30 20 23 29 21 25 24 26 4 1 2 18 5 3 28 16 14 13 17 22 12 15 | seed: 5962009310573761786 | 14
SolomonPesant/rc207.2 |   sequence |       open |     771.52 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: -3525371081030157384 | 61
SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: -4031428756249271083 | 76
SolomonPesant/rc207.2 |   sequence |       open |     759.84 |       0.00 | 23 10 7 29 27 20 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 3209292285910194414 | 67
SolomonPesant/rc207.2 |   sequence |       open |     862.70 |       0.00 | 10 7 27 20 29 23 8 6 11 9 21 19 25 24 26 4 30 1 18 5 3 28 16 14 13 17 22 12 15 2 | seed: -8113144747497400459 | 77
SolomonPesant/rc207.2 |   sequence |       open |     789.91 |       0.00 | 9 10 7 20 27 23 29 6 8 11 19 25 30 4 24 26 5 1 18 3 21 28 22 16 14 13 17 12 15 2 | seed: 8906068938601794086 | 62
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 5979265847967921987 | 60
SolomonPesant/rc207.2 |   sequence |       open |     789.08 |       0.00 | 9 19 10 7 20 27 15 16 23 29 4 26 24 25 8 11 6 30 21 18 1 2 5 3 28 22 14 13 17 12 | seed: -1388363855721871734 | 65
SolomonPesant/rc207.2 |   sequence |       open |     773.92 |       0.00 | 23 10 7 27 29 13 16 30 20 6 9 11 19 8 24 4 5 1 2 18 3 26 25 21 28 22 14 17 12 15 | seed: 313605493977382936 | 59
SolomonPesant/rc207.2 |   sequence |       open |     731.94 |       0.00 | 9 19 10 29 8 7 20 27 23 30 6 11 21 25 24 4 26 1 2 18 5 3 28 22 16 17 12 14 13 15 | seed: -602538614562689728 | 73
SolomonPesant/rc207.2 |   sequence |       open |     799.76 |       0.00 | 9 19 10 7 27 20 8 29 23 21 25 24 26 4 11 6 30 1 2 5 18 3 28 16 14 13 17 22 15 12 | seed: 2581545742211275789 | 63
SolomonPesant/rc207.2 |   sequence |       open |     696.38 |       0.00 | 10 7 27 20 29 23 30 6 8 9 11 19 24 26 4 5 1 2 18 3 25 21 28 22 16 14 13 17 12 15 | seed: -6253246968760436429 | 75
SolomonPesant/rc207.2 |   sequence |       open |     820.51 |       0.00 | 9 19 10 7 20 27 16 23 29 26 4 24 25 8 11 6 30 21 3 5 18 1 28 22 14 13 17 12 15 2 | seed: -4642814993444403221 | 45
SolomonPesant/rc207.2 |   sequence |       open |     773.41 |       0.00 | 10 7 27 20 23 29 8 11 6 9 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 17 14 13 12 15 | seed: 9029878538883161864 | 99
SolomonPesant/rc207.2 |   sequence |       open |     827.22 |       0.00 | 23 9 10 7 27 29 20 30 16 21 8 11 19 25 24 26 4 1 2 18 5 3 6 28 14 13 17 22 15 12 | seed: 4584153693961501808 | 49
SolomonPesant/rc207.2 |   sequence |       open |     778.17 |       0.00 | 23 9 10 7 29 27 20 30 16 21 8 11 19 25 24 26 4 3 5 1 2 18 6 28 22 14 17 13 12 15 | seed: 4833655596596928834 | 70
SolomonPesant/rc207.2 |   sequence |       open |     764.83 |       0.00 | 9 19 10 7 20 27 8 11 23 29 21 25 24 26 4 30 6 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 2481870382145433128 | 42
SolomonPesant/rc207.2 |   sequence |       open |     838.56 |       0.00 | 9 19 10 7 20 27 15 16 23 29 25 24 26 4 8 11 6 30 21 1 18 5 3 28 22 14 13 17 12 2 | seed: 988997954822923911 | 66
SolomonPesant/rc207.2 |   sequence |       open |     750.53 |       0.00 | 23 9 19 7 20 27 29 15 16 30 6 10 11 8 25 24 26 4 18 1 2 5 3 21 28 22 14 17 13 12 | seed: 8717665429194974451 | 64
SolomonPesant/rc207.2 |   sequence |       open |     891.35 |       0.00 | 9 19 10 7 27 20 15 16 23 29 4 24 11 8 6 30 21 25 26 1 18 5 3 28 14 13 17 22 12 2 | seed: -5472769337685581183 | 90
SolomonPesant/rc207.2 |   sequence |       open |     840.39 |       0.00 | 10 19 9 27 20 15 16 23 29 4 26 24 25 8 11 7 6 30 21 18 1 5 3 28 22 14 13 17 12 2 | seed: -1071380510800964105 | 71
SolomonPesant/rc207.2 |   sequence |       open |     839.85 |       0.00 | 23 9 19 10 20 27 15 16 29 25 24 26 4 8 11 7 6 30 21 1 18 5 3 28 22 14 13 17 12 2 | seed: 5531221474011267710 | 84
SolomonPesant/rc207.2 |   sequence |       open |     828.54 |       0.00 | 19 10 7 20 27 23 29 25 6 8 9 11 24 26 4 21 30 1 18 5 3 28 16 14 13 17 22 15 12 2 | seed: -876146466115183764 | 98
SolomonPesant/rc207.2 |   sequence |       open |     779.40 |       0.00 | 9 19 10 7 20 27 30 16 23 29 8 11 25 24 26 4 2 18 5 1 3 21 6 28 22 14 13 17 12 15 | seed: 3852091275532176261 | 69
SolomonPesant/rc207.2 |   sequence |       open |     841.27 |       0.00 | 7 10 19 9 27 20 16 23 29 25 24 26 4 8 11 6 30 21 1 18 5 3 28 22 14 13 17 12 15 2 | seed: -4750419872817054207 | 94
SolomonPesant/rc207.2 |   sequence |       open |     750.99 |       0.00 | 9 19 10 7 27 30 20 8 11 29 23 21 25 24 26 4 6 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: -4940317827450292090 | 47
SolomonPesant/rc207.2 |   sequence |       open |     841.12 |       0.00 | 23 9 19 10 7 20 27 29 15 16 4 26 8 6 11 24 25 30 21 3 5 1 18 28 22 14 13 17 12 2 | seed: -1830928053880246918 | 74
SolomonPesant/rc207.2 |   sequence |       open |     763.31 |       0.00 | 9 19 7 27 20 29 15 16 23 30 6 10 11 8 24 26 4 5 1 2 18 3 25 21 28 22 17 14 13 12 | seed: 6192778016478470097 | 92
SolomonPesant/rc207.2 |   sequence |       open |     813.18 |       0.00 | 23 9 10 7 27 20 30 29 16 21 8 11 19 25 24 4 5 18 1 3 26 6 28 22 14 17 13 12 15 2 | seed: -7491643968539465410 | 95
SolomonPesant/rc207.2 |   sequence |       open |     775.91 |       0.00 | 9 19 10 7 27 20 23 29 8 24 21 25 4 26 11 6 30 2 1 18 5 3 28 22 16 14 13 17 12 15 | seed: 841429259811548537 | 78
SolomonPesant/rc207.2 |   sequence |       open |     787.67 |       0.00 | 9 19 10 7 20 27 15 16 23 29 4 26 24 25 8 11 6 30 21 1 2 18 5 3 28 22 14 13 17 12 | seed: 1690572559618048028 | 53
SolomonPesant/rc207.2 |   sequence |       open |     824.14 |       0.00 | 23 19 10 7 20 27 29 16 30 21 8 11 9 25 24 26 4 1 18 5 3 6 28 22 14 13 17 12 15 2 | seed: 9000425501257873249 | 93
SolomonPesant/rc207.2 |   sequence |       open |     884.64 |       0.00 | 9 10 7 20 27 29 16 23 8 11 19 24 26 4 25 6 30 21 3 1 5 18 28 14 13 17 22 15 12 2 | seed: 2853205396988312342 | 91
SolomonPesant/rc207.2 |   sequence |       open |     801.85 |       0.00 | 23 7 10 20 27 29 8 11 6 9 21 19 25 24 26 4 30 1 18 5 3 28 22 16 14 17 13 12 15 2 | seed: -6009058498592278189 | 52
SolomonPesant/rc207.2 |   sequence |       open |     785.70 |       0.00 | 9 19 10 7 20 27 15 16 23 29 21 30 6 11 8 24 4 26 25 2 1 18 5 3 28 22 14 13 17 12 | seed: -2853513151920516320 | 41
SolomonPesant/rc207.2 |   sequence |       open |     690.30 |       0.01 | 10 7 20 27 23 29 25 8 6 30 21 9 11 19 24 26 4 1 2 18 5 3 28 22 16 17 14 12 13 15 | seed: 6357013538862853567 | 88
SolomonPesant/rc207.2 |   sequence |       open |     809.54 |       0.01 | 23 9 10 7 27 20 30 16 29 21 8 11 19 25 24 26 4 1 2 18 5 3 6 28 14 13 17 22 15 12 | seed: 1998891158147581345 | 89
SolomonPesant/rc207.2 |   sequence |       open |     753.05 |       0.00 | 9 19 10 7 27 20 8 11 6 23 29 21 25 24 26 4 30 1 2 18 5 3 28 22 16 14 17 13 12 15 | seed: 8313714746154353250 | 54
SolomonPesant/rc207.2 |   sequence |       open |     668.41 |       0.00 | 23 9 10 7 20 30 27 6 29 21 8 19 11 25 24 26 4 1 2 18 5 3 28 22 16 14 17 13 12 15 | seed: 1387064334150865681 | 48
SolomonPesant/rc207.2 |   sequence |       open |     780.54 |       0.00 | 10 7 27 20 23 29 8 11 9 6 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 5035511099514942695 | 79
SolomonPesant/rc207.2 |   sequence |       open |     811.48 |       0.01 | 9 19 7 27 20 29 15 16 23 6 10 11 8 25 24 26 4 5 18 1 3 21 30 28 22 14 13 17 12 2 | seed: 1690370216522329522 | 43
SolomonPesant/rc207.2 |   sequence |       open |     768.26 |       0.00 | 23 9 10 7 29 27 20 8 6 11 21 19 25 24 26 4 30 1 2 18 5 3 28 22 16 14 13 17 12 15 | seed: 2726852805963987589 | 82
SolomonPesant/rc207.2 |   sequence |       open |     838.56 |       0.00 | 9 19 10 7 20 27 15 16 23 29 25 24 26 4 8 11 6 30 21 1 18 5 3 28 22 14 13 17 12 2 | seed: -3785395540490687232 | 83
SolomonPesant/rc207.2 |   sequence |       open |     726.41 |       0.00 | 9 19 10 7 27 20 23 29 25 24 26 4 8 11 6 30 21 1 2 18 5 3 28 22 16 17 12 14 13 15 | seed: -1155712412656201414 | 55
SolomonPesant/rc207.2 |   sequence |       open |     787.67 |       0.01 | 9 19 10 7 20 27 15 16 23 29 4 26 24 25 8 11 6 30 21 1 2 18 5 3 28 22 14 13 17 12 | seed: -8551419870738061600 | 97
SolomonPesant/rc207.2 |   sequence |       open |     833.32 |       0.00 | 9 10 7 27 20 15 16 23 29 6 19 11 8 25 24 26 4 18 1 5 3 30 21 28 22 14 13 17 12 2 | seed: 5497632313207999002 | 46
SolomonPesant/rc207.2 |   sequence |       open |     839.39 |       0.00 | 9 19 10 27 20 8 23 29 3 21 25 24 26 4 11 7 6 30 1 18 5 28 22 16 14 13 17 12 15 2 | seed: -3197347382223901800 | 86
SolomonPesant/rc207.2 |   sequence |       open |     886.88 |       0.01 | 9 19 7 27 20 15 16 23 29 25 24 26 4 8 11 10 6 30 21 1 18 5 3 28 14 13 17 22 12 2 | seed: -5482148440045660868 | 50
SolomonPesant/rc207.2 |   sequence |       open |     826.63 |       0.01 | 9 10 7 20 27 29 16 30 6 11 19 8 25 24 26 4 21 23 1 2 18 5 3 28 14 13 17 22 12 15 | seed: -2443630190102540085 | 51
SolomonPesant/rc207.2 |   sequence |       open |     823.77 |       0.00 | 9 19 7 27 20 29 23 8 11 6 21 10 25 24 26 4 30 1 18 5 3 28 22 16 14 13 17 12 15 2 | seed: 9027330492098835429 | 58
SolomonPesant/rc207.2 |   sequence |       open |     840.72 |       0.00 | 9 19 10 7 20 27 15 16 23 29 25 24 26 4 8 11 6 30 21 1 2 18 5 3 28 14 13 17 22 12 | seed: -5115569864987902613 | 40
SolomonPesant/rc207.2 |   sequence |       open |     736.29 |       0.00 | 23 27 20 29 8 9 10 11 19 25 24 26 21 30 6 7 4 3 1 18 5 28 22 14 13 17 16 15 12 2 | seed: -3214050586551546075 | 57
SolomonPesant/rc207.2 |   sequence |       open |     780.18 |       0.01 | 15 13 29 27 7 8 9 19 10 6 11 21 30 20 25 24 26 4 23 1 2 18 5 3 28 22 16 14 17 12 | seed: 2381379977910377855 | 44
SolomonPesant/rc207.2 |   sequence |       open |     886.88 |       0.01 | 9 19 7 27 20 15 16 23 29 25 24 26 4 8 11 10 6 30 21 1 18 5 3 28 14 13 17 22 12 2 | seed: 6586971554545164266 | 80
SolomonPesant/rc207.2 |   sequence |       open |     787.67 |       0.01 | 9 19 10 7 20 27 15 16 23 29 4 26 24 25 8 11 6 30 21 1 2 18 5 3 28 22 14 13 17 12 | seed: 6368987048252547233 | 68
SolomonPesant/rc207.2 |   sequence |       open |     761.19 |       0.01 | 9 19 10 7 20 27 15 16 23 29 21 6 11 8 25 24 26 4 5 18 1 2 3 30 28 22 14 13 17 12 | seed: 7344027249262399350 | 72
SolomonPesant/rc207.2 |   sequence |       open |     819.52 |       0.01 | 9 19 10 7 20 27 29 15 16 23 30 6 11 8 25 24 4 26 1 2 18 5 3 21 28 14 13 17 22 12 | seed: -4616784906834620955 | 96
SolomonPesant/rc207.2 |   sequence |       open |     762.02 |       0.01 | 23 9 19 10 7 20 27 29 8 11 24 21 25 26 4 6 30 1 2 18 5 3 28 22 16 14 17 13 12 15 | seed: -615924206008839536 | 87
SolomonPesant/rc207.2 |   sequence |       open |     749.73 |       0.02 | 7 10 9 19 8 20 30 27 23 29 21 25 24 26 4 11 6 1 2 18 5 3 28 16 14 17 13 12 22 15 | seed: -375686728538483679 | 85
SolomonPesant/rc207.2 |   sequence |       open |     820.99 |       0.02 | 13 23 9 19 10 8 7 20 27 29 21 6 11 25 24 26 4 30 3 5 18 2 1 17 16 14 28 22 12 15 | seed: 9206714527256961347 | 81
SolomonPesant/rc207.2 |   sequence |       open |     762.55 |       0.04 | 7 10 19 9 8 20 27 23 29 21 25 24 26 4 11 6 30 1 18 5 3 28 22 16 14 13 17 12 15 2 | seed: 642721873857057393 | 56
SolomonPesant/rc208.0 |   sequence |       open |     959.52 |       0.03 | 40 41 29 37 30 36 23 5 20 9 8 4 2 43 38 25 15 12 11 22 17 13 21 14 16 18 34 42 39 33 35 26 27 7 10 6 3 19 24 31 32 44 1 28 | seed: -4556395034703252260 | 10
SolomonPesant/rc208.0 |   sequence |       open |     957.17 |       0.02 | 40 41 29 37 23 4 8 9 20 5 36 30 43 38 25 15 16 11 12 22 13 21 14 18 34 26 35 39 33 27 42 2 6 3 7 10 28 19 1 32 44 24 31 17 | seed: 988481043913964858 | 16
SolomonPesant/rc208.0 |   sequence |       open |     955.00 |       0.03 | 40 41 29 37 30 36 5 7 8 9 4 2 43 23 38 25 16 15 22 12 17 13 11 21 14 18 35 34 39 6 20 10 42 27 26 33 3 19 44 24 31 32 1 28 | seed: -7020126368604315206 | 15
SolomonPesant/rc208.0 |   sequence |       open |     953.21 |       0.03 | 40 41 29 37 30 36 4 8 9 7 5 2 43 23 38 25 16 11 22 15 17 13 12 21 14 18 35 34 26 39 6 20 10 3 33 27 42 19 44 24 31 32 1 28 | seed: -1012034938771666886 | 7
SolomonPesant/rc208.0 |   sequence |       open |     957.92 |       0.04 | 40 41 29 37 23 4 9 8 20 7 5 36 30 43 38 25 16 11 12 22 15 13 14 34 42 39 27 6 2 3 10 28 19 1 44 32 31 24 33 26 35 18 21 17 | seed: 705573844092356932 | 1
SolomonPesant/rc208.0 |   sequence |       open |     958.24 |       0.05 | 40 41 29 37 30 36 23 43 5 7 20 9 8 4 38 25 15 16 14 11 22 12 21 13 17 18 35 34 39 2 6 42 26 33 27 3 10 19 44 24 31 32 1 28 | seed: -4266034583501137731 | 3
SolomonPesant/rc208.0 |   sequence |       open |     957.72 |       0.05 | 40 41 29 37 30 36 23 43 4 9 8 20 5 2 38 25 15 16 14 11 22 13 17 12 21 18 34 39 26 35 27 42 6 3 7 10 28 19 1 44 32 31 24 33 | seed: -4361790180200196088 | 2
SolomonPesant/rc208.0 |   sequence |       open |     955.80 |       0.06 | 40 41 29 37 30 36 23 43 5 7 20 9 8 4 38 25 15 12 22 11 14 21 16 18 35 26 34 42 39 2 3 10 6 27 33 17 13 19 32 31 24 28 1 44 | seed: 8397981311077000682 | 9
SolomonPesant/rc208.0 |   sequence |       open |     952.30 |       0.06 | 40 41 29 37 30 23 4 20 8 9 7 5 36 43 38 25 15 11 14 16 12 22 13 35 26 34 27 42 39 6 2 3 10 28 19 1 44 32 31 24 33 18 21 17 | seed: -1113471606091112309 | 12
SolomonPesant/rc208.0 |   sequence |       open |     955.02 |       0.07 | 40 41 29 37 30 36 5 7 20 8 9 4 2 38 23 43 25 15 16 11 12 22 13 17 14 21 18 34 27 39 6 42 26 35 33 3 10 19 44 24 31 32 1 28 | seed: 1143959183663578349 | 4
SolomonPesant/rc208.0 |   sequence |       open |     936.01 |       0.09 | 40 41 29 37 30 36 5 7 20 9 8 4 43 23 38 25 15 16 14 11 22 17 13 12 21 18 34 2 39 33 35 26 27 42 6 3 10 19 1 44 31 32 24 28 | seed: 2090985195930889680 | 14
SolomonPesant/rc208.0 |   sequence |       open |     957.86 |       0.10 | 40 41 29 37 30 36 5 7 20 9 8 4 43 23 39 27 38 25 15 22 11 12 21 14 16 18 35 26 34 42 6 10 3 2 33 17 13 19 44 24 31 32 1 28 | seed: -9198314751830732208 | 5
